 0.0045000000000000   -3.2561360485583326   0.4236541340182953   -0.0008300031371464   0.0002786855174160   -0.0001216479889842   0.0078852415170277   0.0032071582479731   -0.0008904581441337   -0.0007367081057156   0.0002786855174160   -0.0000608144493586   -0.0000932950314309   0.0000000000000000   -0.0000608335396256   
 0.0050000000000000   -3.2558828510026241   0.5909531022041392   -0.0008253566267943   0.0002804603867414   -0.0001221288158402   0.0107070410745522   0.0038564434698971   -0.0010194079886933   -0.0007332991799098   0.0002804603867414   -0.0000612989908417   -0.0000920574468845   0.0000000000000000   -0.0000608298249985   
 0.0055000000000000   -3.2555442176680551   0.7635878033822285   -0.0008193072271082   0.0002825017351660   -0.0001226533104289   0.0134640665778898   0.0042660556092384   -0.0010643879866444   -0.0007286848636464   0.0002825017351660   -0.0000618978255984   -0.0000906223634619   0.0000000000000000   -0.0000607554848305   
 0.0060000000000000   -3.2551200026801346   0.9318741786618683   -0.0008119312528842   0.0002846830498748   -0.0001231795809249   0.0159910104636339   0.0044165064676132   -0.0010279562614791   -0.0007228566058223   0.0002846830498748   -0.0000625933413990   -0.0000890746470619   0.0000000000000000   -0.0000605862395259   
 0.0065000000000000   -3.2546142672716591   1.0887028135498062   -0.0008033722637776   0.0002868776518474   -0.0001236697523257   0.0181834156373275   0.0043241210259345   -0.0009225756634841   -0.0007158760000941   0.0002868776518474   -0.0000633642735166   -0.0000874962636836   0.0000000000000000   -0.0000603054788091   
 0.0070000000000000   -3.2540339875415398   1.2294763096408055   -0.0007938125649503   0.0002889729387618   -0.0001240934638752   0.0199887531804067   0.0040266505262986   -0.0007650483048809   -0.0007078563918658   0.0002889729387618   -0.0000641885275895   -0.0000859561730845   0.0000000000000000   -0.0000599049362856   
 0.0075000000000000   -3.2533878890645793   1.3517153130414452   -0.0007834504130229   0.0002908780181267   -0.0001244290011262   0.0213935552578682   0.0035715060349748   -0.0005726611529750   -0.0006989443330199   0.0002908780181267   -0.0000650450331956   -0.0000845060800029   0.0000000000000000   -0.0000593839679306   
 0.0080000000000000   -3.2526855096036829   1.4545685400046970   -0.0007724836562955   0.0002925263115649   -0.0001246629222947   0.0224110171194355   0.0030074234416338   -0.0003609631704103   -0.0006893033616704   0.0002925263115649   -0.0000659148261249   -0.0000831802946252   0.0000000000000000   -0.0000587480961697   
 0.0085000000000000   -3.2519365036234062   1.5383486763228063   -0.0007610990516758   0.0002938748010340   -0.0001247888970815   0.0230708318673391   0.0023792709389600   -0.0001427614083446   -0.0006791011189228   0.0002938748010340   -0.0000667815795797   -0.0000819979327531   0.0000000000000000   -0.0000580073175017   
 0.0090000000000000   -3.2511501609623878   1.6041440812613676   -0.0007494660189178   0.0002949013256865   -0.0001248062554625   0.0234115917540236   0.0017253202799507   0.0000721023918444   -0.0006684999238893   0.0002949013256865   -0.0000676317680290   -0.0000809660950285   0.0000000000000000   -0.0000571744874335   
 0.0095000000000000   -3.2503350979801531   1.6535169685598794   -0.0007377336071636   0.0002956009774219   -0.0001247185450198   0.0234754645843452   0.0010762548131903   0.0002765427638359   -0.0006576504570541   0.0002956009774219   -0.0000684545997199   -0.0000800831501095   0.0000000000000000   -0.0000562639452999   
 0.0100000000000000   -3.2494990793634835   1.6882805440232573   -0.0007260296535748   0.0002959823008491   -0.0001245322494354   0.0233046666532231   0.0004552860696284   0.0004658257229473   -0.0006466880030809   0.0002959823008491   -0.0000692418125512   -0.0000793416504940   0.0000000000000000   -0.0000552904368842   
 0.0150000000000000   -3.2410555107374810   1.6092364945545041   -0.0006261696860058   0.0002881028318985   -0.0001192334917955   0.0156402341308860   -0.0026276691258268   0.0013811379117192   -0.0005490239969592   0.0002881028318985   -0.0000745689525825   -0.0000771456890466   0.0000000000000000   -0.0000446645392131   
 0.0200000000000000   -3.2334633725322859   1.4598873427384973   -0.0005696518825250   0.0002765010483589   -0.0001123037272977   0.0073875597756681   -0.0016710943154366   0.0013290804781381   -0.0004904943871164   0.0002765010483589   -0.0000761228498708   -0.0000791574954086   0.0000000000000000   -0.0000361808774269   
 0.0250000000000000   -3.2260654688831134   1.5355505653957380   -0.0005474058618701   0.0002725413017991   -0.0001060889930721   0.0019949295301230   0.0000510194943435   0.0011650585514063   -0.0004646679362516   0.0002725413017991   -0.0000757037808354   -0.0000827379256185   0.0000000000000000   -0.0000303852122367   
 0.0300000000000000   -3.2178357844665735   1.7734734882364955   -0.0005452988150520   0.0002759442957060   -0.0001005358998263   -0.0007646983718583   0.0011682779653002   0.0010661610070127   -0.0004584506480627   0.0002759442957060   -0.0000742431270547   -0.0000868481669893   0.0000000000000000   -0.0000262927727716   
 0.0350000000000000   -3.2082524845184435   2.0596415960207710   -0.0005517783349531   0.0002827947219024   -0.0000953674462927   -0.0015612364327450   0.0014413813256685   0.0010035889337801   -0.0004613365677720   0.0002827947219024   -0.0000721854416801   -0.0000904417671811   0.0000000000000000   -0.0000231820046126   
 0.0400000000000000   -3.1972983630986880   2.3119780377167665   -0.0005588517347297   0.0002892847389147   -0.0000904994376964   -0.0011185514508578   0.0010730088218708   0.0009422805923775   -0.0004661480906649   0.0002892847389147   -0.0000698193968236   -0.0000927036440648   0.0000000000000000   -0.0000206800408728   
 0.0450000000000000   -3.1852537234666101   2.4928069385598968   -0.0005619523014482   0.0002929609553010   -0.0000859612250713   -0.0000625628837129   0.0003641449820274   0.0008714862235918   -0.0004687005032706   0.0002929609553010   -0.0000673547477809   -0.0000932517981776   0.0000000000000000   -0.0000186064772905   
 0.0500000000000000   -3.1724984854802734   2.5972642166827598   -0.0005592076850466   0.0002927782841309   -0.0000817945787922   0.0011615537369129   -0.0004367580933811   0.0007947774713154   -0.0004671131720898   0.0002927782841309   -0.0000649305526916   -0.0000920945129569   0.0000000000000000   -0.0000168640261007   
 0.0550000000000000   -3.1593885084510540   2.6374149853046407   -0.0005504994429986   0.0002887035480019   -0.0000780115242334   0.0022927939673265   -0.0011743131540813   0.0007191524753256   -0.0004610182396819   0.0002887035480019   -0.0000626238342321   -0.0000894812033167   0.0000000000000000   -0.0000153876900014   
 0.0600000000000000   -3.1462026611662504   2.6305205848547395   -0.0005366390255674   0.0002812672714869   -0.0000745922231263   0.0032113847615838   -0.0017743882536572   0.0006499287841067   -0.0004508794147349   0.0002812672714869   -0.0000604659604212   -0.0000857596108324   0.0000000000000000   -0.0000141262627051   
 0.0650000000000000   -3.1331344592184833   2.5928136104229638   -0.0005187937109636   0.0002712235038839   -0.0000714971556068   0.0038866152223553   -0.0022171206163250   0.0005896814895328   -0.0004375129238583   0.0002712235038839   -0.0000584600453410   -0.0000812807871053   0.0000000000000000   -0.0000130371102658   
 0.0700000000000000   -3.1203041667681664   2.5371999872929911   -0.0004981521433834   0.0002593423969540   -0.0000686796578947   0.0043348940351815   -0.0025124580341953   0.0005388443162549   -0.0004218014328906   0.0002593423969540   -0.0000565946371355   -0.0000763507104927   0.0000000000000000   -0.0000120850207591   
 0.0750000000000000   -3.1077765670420718   2.4730215417911774   -0.0004757629415992   0.0002463065149638   -0.0000660943337559   0.0045923857399319   -0.0026833275899239   0.0004966181810683   -0.0004045493376670   0.0002463065149638   -0.0000548526297763   -0.0000712136039322   0.0000000000000000   -0.0000112417039796   
 0.0800000000000000   -3.0955775195968784   2.4066275925663239   -0.0004524784743379   0.0002326729321287   -0.0000637013202833   0.0046996456288042   -0.0027558423069430   0.0004616835081139   -0.0003864258749513   0.0002326729321287   -0.0000532162519129   -0.0000660525993866   0.0000000000000000   -0.0000104850683704   
 0.0850000000000000   -3.0837070638162118   2.3421176150542187   -0.0004289540062231   0.0002188711303295   -0.0000614676977920   0.0046941876987413   -0.0027544054882248   0.0004326342435375   -0.0003679559899524   0.0002188711303295   -0.0000516694336994   -0.0000609980162707   0.0000000000000000   -0.0000097982640926   
 0.0900000000000000   -3.0721489641981385   2.2819996151294357   -0.0004056713994192   0.0002052173579013   -0.0000593673067158   0.0046076317622757   -0.0026997411438493   0.0004081950134130   -0.0003495336159178   0.0002052173579013   -0.0000501986462529   -0.0000561377835013   0.0000000000000000   -0.0000091686604629   
 0.0950000000000000   -3.0608773358546735   2.2276971346030043   -0.0003829704722335   0.0001919345034894   -0.0000573798483180   0.0044652104797454   -0.0026084789754169   0.0003873028928839   -0.0003314430923569   0.0001919345034894   -0.0000487929547380   -0.0000515273798767   0.0000000000000000   -0.0000085868935799   
 0.1000000000000000   -3.0498611028454734   2.1799133517424352   -0.0003610797729024   0.0001791719763543   -0.0000554897792703   0.0042863397417436   -0.0024934650626756   0.0003691165044871   -0.0003138814941705   0.0001791719763543   -0.0000474437259733   -0.0000471982787319   0.0000000000000000   -0.0000080460532971   
 0.1500000000000000   -2.9468461882724006   2.0269425745790981   -0.0001979246284996   0.0000871352963784   -0.0000402845490811   0.0023297621262923   -0.0012534346869087   0.0002515125161836   -0.0001791107666531   0.0000871352963783   -0.0000361035247136   -0.0000188138618465   0.0000000000000001   -0.0000041810243675   
 0.2000000000000000   -2.8419247481035841   2.1941859826880350   -0.0001127151208803   0.0000433530140209   -0.0000296687811198   0.0012101032680372   -0.0005848349063709   0.0001777585822769   -0.0001051343552214   0.0000433530140199   -0.0000275265368396   -0.0000075807656589   0.0000000000000010   -0.0000021422442803   
 0.2500000000000000   -2.7267995964597036   2.4046667259541294   -0.0000675545723139   0.0000226282554697   -0.0000221297389162   0.0006596460600039   -0.0002834749338322   0.0001269039733362   -0.0000643606033060   0.0000226282554663   -0.0000210238437449   -0.0000031939690079   0.0000000000000034   -0.0000011058951712   
 0.3000000000000000   -2.6026967750014682   2.5437239645099075   -0.0000423525161271   0.0000123687240815   -0.0000167219577763   0.0003783693666806   -0.0001440857196925   0.0000915156814220   -0.0000409396495525   0.0000123687240756   -0.0000161392093671   -0.0000014128665747   0.0000000000000059   -0.0000005827484092   
 0.3500000000000000   -2.4740419674403489   2.5870760924601228   -0.0000275932116155   0.0000070484057045   -0.0000128030132469   0.0002268756278610   -0.0000765410496114   0.0000666896035721   -0.0000269378335125   0.0000070484056980   -0.0000124878978156   -0.0000006553781029   0.0000000000000065   -0.0000003151154313   
 0.4000000000000000   -2.3453540882728325   2.5488150492485486   -0.0000185828288837   0.0000041701931201   -0.0000099322883185   0.0001413259871500   -0.0000423110191185   0.0000491402509951   -0.0000182648146514   0.0000041701931161   -0.0000097570988872   -0.0000003180142323   0.0000000000000041   -0.0000001751894312   
 0.4500000000000000   -2.2201119358095243   2.4533769267367025   -0.0000128813474881   0.0000025525351126   -0.0000078053240495   0.0000910017002026   -0.0000242475079926   0.0000366337127587   -0.0000127203768619   0.0000025525351140   -0.0000077051564926   -0.0000001609706262   -0.0000000000000014   -0.0000001001675569   
 0.5000000000000000   -2.1005875165323040   2.3234797565721728   -0.0000091589137274   0.0000016112933806   -0.0000062106490107   0.0000603306624624   -0.0000143597949745   0.0000276389529089   -0.0000090741676750   0.0000016112933899   -0.0000061517815206   -0.0000000847460524   -0.0000000000000093   -0.0000000588674901   
 0.5500000000000000   -1.9880460814148087   2.1764703053946848   -0.0000066604504152   0.0000010460284394   -0.0000050006107355   0.0000410461047814   -0.0000087635817768   0.0000211040169568   -0.0000066141807298   0.0000010460284580   -0.0000049650903072   -0.0000000462696854   -0.0000000000000186   -0.0000000355204282   
 0.6000000000000001   -1.8830247764704624   2.0242584081463706   -0.0000049416916771   0.0000006965863871   -0.0000040714423247   0.0000285802496753   -0.0000054976380241   0.0000163047148537   -0.0000049155667214   0.0000006965864158   -0.0000040494669705   -0.0000000261249557   -0.0000000000000286   -0.0000000219753542   
 0.6500000000000000   -1.7855791631114153   1.8744081441716860   -0.0000037329122570   0.0000004747568536   -0.0000033496342294   0.0000203193563728   -0.0000035370397174   0.0000127407163719   -0.0000037176980000   0.0000004747568924   -0.0000033357157517   -0.0000000152142570   -0.0000000000000388   -0.0000000139184777   
 0.7000000000000001   -1.6954693794511420   1.7313639115411599   -0.0000028657079859   0.0000003304696250   -0.0000027826326138   0.0000147207833974   -0.0000023289935778   0.0000100644197970   -0.0000028565913831   0.0000003304696736   -0.0000027736215515   -0.0000000091166028   -0.0000000000000486   -0.0000000090110623   
 0.7500000000000000   -1.6122895483929018   1.5974690008178067   -0.0000022322527276   0.0000002345011443   -0.0000023324905824   0.0000108484571348   -0.0000015665215121   0.0000080325678056   -0.0000022266440216   0.0000002345012022   -0.0000023265362214   -0.0000000056087060   -0.0000000000000579   -0.0000000059543610   
 0.8000000000000000   -1.5355529949340883   1.4737161180276479   -0.0000017619124918   0.0000001693491590   -0.0000019715235392   0.0000081199485886   -0.0000010744685549   0.0000064734718919   -0.0000017583764542   0.0000001693492256   -0.0000019675134841   -0.0000000035360376   -0.0000000000000666   -0.0000000040100551   
 0.8500000000000001   -1.4647459572341708   1.3602662368335832   -0.0000014074435332   0.0000001242774659   -0.0000016793213260   0.0000061644995739   -0.0000007503416931   0.0000052648257173   -0.0000014051626945   0.0000001242775405   -0.0000016765724947   -0.0000000022808387   -0.0000000000000745   -0.0000000027488314   
 0.8999999999999999   -1.3993599485370980   1.2567932097993868   -0.0000011366388334   0.0000000925523257   -0.0000014406796082   0.0000047411105104   -0.0000005327397598   0.0000043186507784   -0.0000011351356229   0.0000000925524075   -0.0000014387640007   -0.0000000015032105   -0.0000000000000818   -0.0000000019156075   
 0.9500000000000001   -1.3389101397170335   1.1627060105595208   -0.0000009271545530   0.0000000698623046   -0.0000012441562776   0.0000036900874635   -0.0000003840634448   0.0000035710330684   -0.0000009261433357   0.0000000698623929   -0.0000012428005939   -0.0000000010112172   -0.0000000000000883   -0.0000000013556836   
 1.0000000000000000   -1.2829448348381824   1.0772883738557733   -0.0000007632375595   0.0000000533934790   -0.0000010810551999   0.0000029037192218   -0.0000002808129042   0.0000029750808456   -0.0000007625437340   0.0000000533935733   -0.0000010800817978   -0.0000000006938255   -0.0000000000000942   -0.0000000009734021   
 1.5000000000000000   -0.8957719829970395   0.5513909021620600   -0.0000001585956106   0.0000000060398758   -0.0000003431868476   0.0000004154858151   -0.0000000220365258   0.0000006615841780   -0.0000001585473760   0.0000000060400050   -0.0000003431169905   -0.0000000000482346   -0.0000000000001292   -0.0000000000698571   
 2.0000000000000000   -0.6833122278876211   0.3266374909412707   -0.0000000508620956   0.0000000012277938   -0.0000001481487486   0.0000001010040129   -0.0000000034448213   0.0000002180537306   -0.0000000508409042   0.0000000012279363   -0.0000001481319496   -0.0000000000211915   -0.0000000000001425   -0.0000000000167989   
 2.5000000000000000   -0.5509998604245255   0.2141868376618016   -0.0000000209243454   0.0000000003441103   -0.0000000765885660   0.0000000333701573   -0.0000000008008868   0.0000000909216673   -0.0000000209063989   0.0000000003442587   -0.0000000765777479   -0.0000000000179465   -0.0000000000001484   -0.0000000000108181   
 3.0000000000000000   -0.4611446633475856   0.1507205663437929   -0.0000000101105314   0.0000000001152698   -0.0000000445266762   0.0000000134476364   -0.0000000002400777   0.0000000442417996   -0.0000000100935775   0.0000000001154211   -0.0000000445168081   -0.0000000000169539   -0.0000000000001513   -0.0000000000098681   
 3.5000000000000000   -0.3962858179203021   0.1116176284068926   -0.0000000054671023   0.0000000000412303   -0.0000000281055833   0.0000000062254741   -0.0000000000857135   0.0000000239984749   -0.0000000054506982   0.0000000000413831   -0.0000000280958983   -0.0000000000164041   -0.0000000000001528   -0.0000000000096850   
 4.0000000000000000   -0.3473245610316066   0.0858973346944058   -0.0000000032131084   0.0000000000132667   -0.0000000188507462   0.0000000031921465   -0.0000000000347203   0.0000000141079151   -0.0000000031970894   0.0000000000134204   -0.0000000188411056   -0.0000000000160190   -0.0000000000001537   -0.0000000000096405   
 4.5000000000000000   -0.3090796989798250   0.0681074405538688   -0.0000000020141445   0.0000000000014458   -0.0000000132465579   0.0000000017702249   -0.0000000000154547   0.0000000088228480   -0.0000000019984199   0.0000000000016000   -0.0000000132369374   -0.0000000000157245   -0.0000000000001542   -0.0000000000096205   
 5.0000000000000000   -0.2783925123449358   0.0553043244749222   -0.0000000013295150   -0.0000000000039918   -0.0000000096581179   0.0000000010444569   -0.0000000000073914   0.0000000057949231   -0.0000000013140254   -0.0000000000038373   -0.0000000096485150   -0.0000000000154896   -0.0000000000001545   -0.0000000000096029   
 5.5000000000000000   -0.2532308346651628   0.0457895473547200   -0.0000000009158249   -0.0000000000066596   -0.0000000072554429   0.0000000006479875   -0.0000000000037352   0.0000000039606810   -0.0000000009005278   -0.0000000000065050   -0.0000000072458589   -0.0000000000152972   -0.0000000000001546   -0.0000000000095840   
 6.0000000000000000   -0.2322292734538761   0.0385289566991193   -0.0000000006540335   -0.0000000000080346   -0.0000000055868482   0.0000000004190605   -0.0000000000019683   0.0000000027976726   -0.0000000006388970   -0.0000000000078798   -0.0000000055772840   -0.0000000000151365   -0.0000000000001547   -0.0000000000095642   
 6.5000000000000000   -0.2144370865506771   0.0328643131537492   -0.0000000004818761   -0.0000000000087698   -0.0000000043922390   0.0000000002806359   -0.0000000000010694   0.0000000020316871   -0.0000000004668757   -0.0000000000086150   -0.0000000043826949   -0.0000000000150003   -0.0000000000001548   -0.0000000000095442   
 7.0000000000000000   -0.1991721877060461   0.0283607857408638   -0.0000000003649259   -0.0000000000091732   -0.0000000035146649   0.0000000001936092   -0.0000000000005928   0.0000000015106985   -0.0000000003500425   -0.0000000000090184   -0.0000000035051405   -0.0000000000148834   -0.0000000000001548   -0.0000000000095244   
 7.5000000000000000   -0.1859326720386739   0.0247219170561976   -0.0000000002832390   -0.0000000000093979   -0.0000000028556045   0.0000000001370398   -0.0000000000003316   0.0000000011464408   -0.0000000002684570   -0.0000000000092432   -0.0000000028460993   -0.0000000000147820   -0.0000000000001547   -0.0000000000095053   
 8.0000000000000000   -0.1743410924925426   0.0217400324543501   -0.0000000002247920   -0.0000000000095235   -0.0000000023510938   0.0000000000991907   -0.0000000000001846   0.0000000008856065   -0.0000000002100989   -0.0000000000093688   -0.0000000023416068   -0.0000000000146931   -0.0000000000001547   -0.0000000000094870   
 8.5000000000000000   -0.1641081842835572   0.0192661839700906   -0.0000000001820832   -0.0000000000095928   -0.0000000019583762   0.0000000000732190   -0.0000000000001002   0.0000000006948858   -0.0000000001674686   -0.0000000000094381   -0.0000000019489065   -0.0000000000146146   -0.0000000000001547   -0.0000000000094697   
 9.0000000000000000   -0.1550085633933628   0.0171913151716737   -0.0000000001502899   -0.0000000000096296   -0.0000000016481353   0.0000000000549962   -0.0000000000000512   0.0000000005528364   -0.0000000001357451   -0.0000000000094749   -0.0000000016386819   -0.0000000000145447   -0.0000000000001546   -0.0000000000094534   
 9.5000000000000000   -0.1468640333027032   0.0154341076352523   -0.0000000001262284   -0.0000000000096474   -0.0000000013998142   0.0000000000419548   -0.0000000000000226   0.0000000004452893   -0.0000000001117462   -0.0000000000094928   -0.0000000013903762   -0.0000000000144822   -0.0000000000001546   -0.0000000000094380   
 10.0000000000000000   -0.1395318614964801   0.0139329338322588   -0.0000000001077479   -0.0000000000096541   -0.0000000011987089   0.0000000000324549   -0.0000000000000059   0.0000000003626615   -0.0000000000933220   -0.0000000000094996   -0.0000000011892853   -0.0000000000144259   -0.0000000000001545   -0.0000000000094236   
 15.0000000000000000   -0.0930563161170533   0.0062004033485201   -0.0000000000426578   -0.0000000000096040   -0.0000000003483211   0.0000000000042751   0.0000000000000098   0.0000000000715671   -0.0000000000285892   -0.0000000000094499   -0.0000000003390022   -0.0000000000140686   -0.0000000000001541   -0.0000000000093189   
 20.0000000000000000   -0.0697997949956340   0.0034891362135605   -0.0000000000316807   -0.0000000000095714   -0.0000000001415242   0.0000000000010199   0.0000000000000041   0.0000000000226242   -0.0000000000177911   -0.0000000000094176   -0.0000000001322662   -0.0000000000138896   -0.0000000000001538   -0.0000000000092580   
 25.0000000000000000   -0.0558420291443593   0.0022334163827140   -0.0000000000286580   -0.0000000000095574   -0.0000000000679453   0.0000000000003378   0.0000000000000019   0.0000000000092596   -0.0000000000148760   -0.0000000000094038   -0.0000000000587266   -0.0000000000137820   -0.0000000000001536   -0.0000000000092187   
 30.0000000000000000   -0.0465357442739660   0.0015511047135986   -0.0000000000275578   -0.0000000000095505   -0.0000000000354471   0.0000000000001380   0.0000000000000010   0.0000000000044622   -0.0000000000138475   -0.0000000000093970   -0.0000000000262558   -0.0000000000137103   -0.0000000000001535   -0.0000000000091913   
 35.0000000000000000   -0.0398880123075159   0.0011396327606525   -0.0000000000270768   -0.0000000000095466   -0.0000000000189306   0.0000000000000654   0.0000000000000006   0.0000000000024069   -0.0000000000134177   -0.0000000000093933   -0.0000000000097593   -0.0000000000136591   -0.0000000000001533   -0.0000000000091712   
